0.069	0.021	0.033	0.013	0.096	-0.085	-0.024	0.086	0.027	0.009	-0.094	0.059	0.046	0.032	-0.062	0.018	0.086	0.016	-0.077	0.055	-0.023	-0.047	0.020	0.033	-0.016	0.042	0.011	0.006	-0.016	0.088	-0.070	0.058	-0.015	-0.040	0.064	-0.023	0.009	-0.041	-0.003	0.025	0.014	0.001	0.013	0.040	0.006	0.059	0.009	-0.049	0.029	-0.007	0.026	-0.040	0.018	0.091	0.020	-0.002	-0.009	-0.040	0.049	0.010	0.071	0.048	-0.106	0.035	0.084	0.031	-0.054	0.061	0.016	0.020	0.061	-0.072	0.165	-0.096	0.063	0.153	-0.248	0.345	-0.035	-0.368	0.782	-0.273	-0.868	1.559	0.482	-3.132	-0.277	5.175	2.745	-4.009	-5.137	-0.481	3.011	2.634	0.658	-0.439	-0.507	-0.154	0.047	0.165	0.164	0.193	0.216	0.202	0.312	0.202	0.445	0.240	0.531	0.486	0.394	1.099	0.212	1.424	1.447	0.083	4.111	1.822	0.223	13.370	10.147	6.481	73.151	142.626	51.574	-166.421	-283.367	-188.849	-3.830	110.305	115.532	68.916	26.770	6.105	0.116	-0.484	-0.177	-0.020	0.006	0.003	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	
0.089	0.062	0.120	0.009	-0.050	-0.078	-0.022	0.232	-0.053	-0.031	0.010	0.062	0.027	-0.012	-0.011	0.064	0.004	0.009	-0.005	0.038	-0.021	-0.065	0.075	0.025	-0.058	0.080	0.009	-0.025	0.056	0.028	-0.044	0.093	-0.072	0.073	-0.005	0.013	-0.025	-0.020	0.025	-0.005	0.004	-0.030	0.034	0.007	0.050	0.000	0.055	-0.017	0.009	0.011	-0.013	-0.002	-0.032	0.074	0.050	0.006	0.029	-0.062	0.009	0.038	0.021	0.094	-0.047	-0.037	0.044	0.094	-0.032	-0.007	0.062	-0.005	0.074	-0.065	0.123	-0.019	-0.033	0.225	-0.236	0.205	0.180	-0.477	0.571	0.199	-1.085	0.979	1.318	-2.587	-1.679	4.294	4.156	-2.549	-5.605	-1.787	2.505	3.005	1.125	-0.283	-0.553	-0.245	0.018	0.135	0.181	0.165	0.236	0.172	0.320	0.197	0.401	0.303	0.397	0.612	0.254	1.067	0.400	0.911	1.900	-0.095	3.109	3.314	-0.993	10.102	13.555	2.623	49.983	135.173	92.540	-111.986	-273.854	-228.006	-48.086	92.756	121.764	81.605	35.312	9.465	0.819	-0.513	-0.250	-0.042	0.005	0.004	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	
0.027	0.032	0.101	0.021	-0.156	0.001	0.011	0.189	-0.072	-0.041	0.119	0.028	-0.006	-0.036	0.061	0.066	-0.075	0.005	0.076	-0.007	-0.003	-0.033	0.082	0.004	-0.052	0.067	0.013	-0.034	0.093	-0.043	0.025	0.057	-0.052	0.120	-0.057	0.041	-0.035	0.033	0.018	-0.028	0.010	-0.047	0.042	-0.019	0.064	-0.051	0.081	0.032	-0.024	0.038	-0.026	0.027	-0.061	0.025	0.074	0.020	0.044	-0.039	-0.029	0.054	-0.027	0.092	0.047	-0.072	-0.018	0.117	0.018	-0.055	0.083	-0.020	0.074	-0.027	0.045	0.072	-0.102	0.227	-0.138	0.022	0.336	-0.435	0.244	0.585	-1.029	0.282	1.805	-1.686	-2.686	2.961	5.092	-0.821	-5.585	-3.079	1.734	3.220	1.634	-0.052	-0.562	-0.342	-0.022	0.102	0.191	0.147	0.240	0.166	0.298	0.224	0.328	0.380	0.282	0.674	0.233	0.895	0.682	0.465	2.057	0.182	1.894	4.328	-0.929	6.311	15.472	2.942	30.191	118.994	121.872	-54.755	-250.009	-258.198	-95.293	67.647	123.598	94.097	45.262	13.914	1.951	-0.464	-0.332	-0.074	0.001	0.005	0.001	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	
-0.070	-0.030	0.017	0.019	-0.127	0.089	0.052	-0.004	-0.021	-0.003	0.140	-0.018	-0.021	-0.024	0.091	0.028	-0.088	0.001	0.104	-0.045	0.017	0.025	0.032	-0.018	-0.002	0.013	0.013	-0.012	0.072	-0.071	0.080	-0.008	0.016	0.073	-0.042	0.033	-0.004	0.067	-0.010	-0.019	0.013	-0.030	0.026	-0.026	0.042	-0.059	0.070	0.066	-0.043	0.052	-0.001	0.028	-0.056	-0.026	0.072	0.036	0.028	0.016	-0.043	0.044	-0.043	0.048	0.113	-0.047	-0.062	0.079	0.071	-0.058	0.070	-0.022	0.062	0.024	-0.034	0.143	-0.126	0.167	0.006	-0.145	0.396	-0.273	-0.098	0.798	-0.739	-0.375	1.885	-0.608	-3.183	1.373	5.441	0.996	-5.042	-4.227	0.722	3.228	2.148	0.262	-0.526	-0.432	-0.078	0.071	0.187	0.146	0.226	0.181	0.255	0.268	0.253	0.436	0.220	0.649	0.318	0.648	0.946	0.205	1.891	0.751	0.797	4.625	0.122	2.804	15.435	5.913	15.381	97.216	138.399	0.935	-213.233	-276.801	-142.812	35.205	119.893	105.538	56.464	19.614	3.655	-0.279	-0.416	-0.119	-0.007	0.006	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	
-0.105	-0.045	-0.051	-0.009	0.022	0.114	0.065	-0.180	0.051	0.057	0.054	-0.042	-0.005	0.015	0.050	-0.019	-0.026	-0.003	0.054	-0.045	0.024	0.067	-0.039	-0.023	0.055	-0.043	0.005	0.026	0.008	-0.041	0.077	-0.048	0.069	-0.018	0.025	-0.001	0.046	0.044	-0.017	0.014	0.000	0.020	-0.009	-0.013	0.000	-0.024	0.025	0.064	-0.030	0.039	0.047	0.010	-0.028	-0.048	0.040	0.049	-0.003	0.065	-0.025	0.013	-0.020	-0.009	0.113	0.022	-0.056	-0.003	0.098	-0.017	0.034	-0.009	0.039	0.067	-0.081	0.167	-0.099	0.071	0.143	-0.244	0.352	-0.050	-0.362	0.796	-0.302	-0.859	1.588	0.446	-3.138	-0.238	5.163	2.705	-4.005	-5.096	-0.473	2.992	2.617	0.657	-0.435	-0.506	-0.152	0.043	0.168	0.158	0.198	0.208	0.207	0.306	0.202	0.448	0.225	0.549	0.459	0.409	1.095	0.178	1.476	1.386	0.076	4.189	1.681	0.225	13.532	9.889	6.173	73.169	142.293	50.973	-166.060	-281.910	-187.633	-3.737	109.668	114.914	68.611	26.686	6.096	0.116	-0.486	-0.178	-0.021	0.006	0.003	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	-0.000	
-0.030	0.011	-0.058	-0.034	0.175	0.055	0.034	-0.190	0.085	0.087	-0.072	-0.028	0.024	0.046	-0.029	-0.044	0.062	-0.003	-0.035	-0.006	0.014	0.060	-0.081	-0.008	0.077	-0.064	-0.007	0.052	-0.057	0.022	0.020	-0.037	0.064	-0.072	0.077	-0.023	0.073	-0.017	0.017	0.039	-0.018	0.073	-0.042	0.014	-0.033	0.026	-0.025	0.030	0.007	0.005	0.086	-0.003	0.002	-0.034	-0.004	0.051	-0.025	0.076	0.016	-0.017	0.023	-0.047	0.051	0.087	-0.002	-0.079	0.084	0.040	-0.002	0.016	0.008	0.090	-0.081	0.135	-0.030	-0.027	0.227	-0.247	0.220	0.170	-0.486	0.600	0.170	-1.088	1.015	1.292	-2.607	-1.647	4.303	4.112	-2.558	-5.567	-1.767	2.490	2.986	1.119	-0.278	-0.552	-0.241	0.013	0.138	0.175	0.168	0.231	0.172	0.320	0.189	0.411	0.284	0.413	0.595	0.253	1.084	0.353	0.955	1.873	-0.145	3.203	3.219	-1.071	10.284	13.414	2.252	49.960	134.987	91.905	-111.956	-272.580	-226.601	-47.709	92.227	121.094	81.223	35.189	9.446	0.819	-0.515	-0.251	-0.042	0.005	0.004	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	
0.099	0.080	-0.017	-0.014	0.199	-0.042	-0.019	-0.029	0.056	0.053	-0.133	0.014	0.037	0.044	-0.080	-0.034	0.105	0.001	-0.094	0.040	-0.005	0.010	-0.062	0.018	0.045	-0.039	-0.009	0.045	-0.078	0.070	-0.045	0.006	0.012	-0.052	0.062	-0.010	0.048	-0.058	0.061	0.034	-0.016	0.086	-0.049	0.041	-0.037	0.051	-0.051	-0.008	0.042	-0.032	0.086	0.010	0.019	-0.003	-0.033	0.039	-0.020	0.038	0.054	-0.023	0.057	-0.045	-0.028	0.104	0.068	-0.100	0.033	0.079	-0.019	0.044	-0.023	0.088	-0.039	0.061	0.056	-0.098	0.238	-0.160	0.042	0.330	-0.453	0.277	0.564	-1.043	0.315	1.796	-1.716	-2.665	2.987	5.052	-0.842	-5.555	-3.048	1.724	3.200	1.624	-0.047	-0.560	-0.338	-0.025	0.104	0.188	0.147	0.240	0.161	0.303	0.212	0.340	0.363	0.289	0.671	0.215	0.924	0.638	0.487	2.067	0.104	1.975	4.297	-1.065	6.466	15.454	2.556	30.085	118.930	121.285	-55.011	-248.997	-256.685	-94.622	67.277	122.903	93.634	45.090	13.881	1.949	-0.465	-0.334	-0.075	0.001	0.005	0.001	-0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	
0.162	0.080	0.031	0.050	0.065	-0.095	-0.050	0.160	-0.009	-0.025	-0.077	0.050	0.021	0.011	-0.060	0.000	0.069	0.010	-0.077	0.056	-0.017	-0.047	0.007	0.033	-0.017	0.012	0.003	0.006	-0.041	0.070	-0.067	0.038	-0.037	0.014	-0.007	0.026	-0.012	-0.039	0.065	0.009	0.014	0.044	-0.017	0.050	-0.010	0.039	-0.042	-0.023	0.050	-0.049	0.043	0.045	0.023	0.019	-0.029	0.019	0.011	-0.024	0.063	-0.000	0.061	-0.010	-0.071	0.060	0.110	-0.049	-0.027	0.077	-0.010	0.064	-0.040	0.066	0.022	-0.021	0.129	-0.125	0.180	-0.017	-0.127	0.396	-0.294	-0.072	0.791	-0.762	-0.352	1.897	-0.644	-3.176	1.411	5.412	0.965	-5.025	-4.188	0.720	3.209	2.133	0.265	-0.523	-0.430	-0.078	0.070	0.187	0.142	0.229	0.173	0.262	0.256	0.261	0.428	0.216	0.659	0.289	0.677	0.916	0.198	1.930	0.668	0.841	4.656	-0.037	2.895	15.525	5.565	15.173	97.224	137.923	0.465	-212.537	-275.276	-141.858	35.044	119.209	104.997	56.232	19.560	3.651	-0.279	-0.418	-0.120	-0.007	0.006	0.002	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	
0.086	-0.001	0.059	0.097	-0.125	-0.060	-0.033	0.215	-0.055	-0.087	0.050	0.052	-0.009	-0.026	0.018	0.033	-0.017	0.017	0.005	0.028	-0.016	-0.068	0.077	0.026	-0.064	0.058	0.019	-0.037	0.030	0.022	-0.033	0.035	-0.045	0.062	-0.067	0.049	-0.061	0.027	0.012	-0.009	0.049	-0.027	0.040	0.031	0.032	0.005	-0.010	-0.005	0.026	-0.038	-0.020	0.076	0.021	0.014	0.005	0.002	0.046	-0.069	0.037	0.034	0.039	0.035	-0.054	-0.016	0.095	0.046	-0.062	0.041	0.014	0.067	-0.033	0.032	0.074	-0.078	0.162	-0.102	0.082	0.128	-0.236	0.357	-0.067	-0.352	0.807	-0.329	-0.850	1.616	0.411	-3.145	-0.199	5.150	2.667	-4.001	-5.054	-0.466	2.974	2.599	0.655	-0.430	-0.504	-0.150	0.039	0.171	0.151	0.203	0.199	0.213	0.298	0.202	0.450	0.211	0.567	0.431	0.428	1.088	0.146	1.528	1.321	0.073	4.266	1.536	0.233	13.692	9.627	5.870	73.194	141.962	50.377	-165.703	-280.471	-186.434	-3.646	109.041	114.304	68.310	26.603	6.086	0.116	-0.487	-0.180	-0.021	0.006	0.003	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	
-0.071	-0.080	0.060	0.064	-0.211	0.035	0.018	0.092	-0.049	-0.076	0.144	0.019	-0.025	-0.034	0.088	0.047	-0.085	0.017	0.088	-0.021	-0.002	-0.035	0.094	0.002	-0.059	0.071	0.026	-0.049	0.085	-0.035	0.026	0.008	-0.009	0.052	-0.060	0.031	-0.057	0.078	-0.058	-0.002	0.052	-0.073	0.085	-0.010	0.061	-0.017	0.022	0.026	-0.007	-0.007	-0.065	0.075	0.022	-0.009	0.042	0.000	0.064	-0.066	-0.011	0.054	0.009	0.064	0.006	-0.073	0.030	0.127	-0.052	-0.004	0.033	0.051	-0.000	-0.005	0.099	-0.088	0.143	-0.039	-0.021	0.226	-0.254	0.232	0.160	-0.493	0.626	0.143	-1.093	1.052	1.266	-2.626	-1.613	4.310	4.071	-2.567	-5.529	-1.748	2.475	2.966	1.113	-0.273	-0.551	-0.238	0.009	0.142	0.169	0.172	0.226	0.174	0.319	0.182	0.420	0.265	0.431	0.575	0.254	1.098	0.306	1.001	1.841	-0.193	3.299	3.120	-1.144	10.468	13.267	1.885	49.944	134.803	91.274	-111.926	-271.321	-225.216	-47.338	91.704	120.433	80.846	35.068	9.428	0.818	-0.516	-0.253	-0.043	0.005	0.004	0.001	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.000	-0.000	0.000	
